7000,0,0,0,5,0,,,,0,,,,6,5,0,1.90625,35.2969,-0.0625,0,1,0,0,1.09375,2.84375,36.0469,34.5469,
7040,0,0,0,5,0,,,,0,,,,6,5,0,1.90625,35.2969,-0.0625,0,1,0,0,1.09375,2.82813,36.0469,34.5469,
7080,0,0,0,5,0,,,,0,,,,6,5,0,1.90625,35.2969,-0.0625,0,1,0,0,1.07813,2.82813,36.0469,34.5469,
7120,0,0,0,5,0,,,,0,,,,6,5,0,1.90625,35.2969,-0.0625,0,1,0,0,1.07813,2.82813,36.0469,34.5469,
7160,0,0,0,5,0,,,,0,,,,6,5,0,1.89063,35.2969,-0.0625,0,1,0,0,1.0625,2.82813,36.0469,34.5469,
7200,0,0,0,5,0,,,,0,,,,6,5,0,1.89063,35.2969,-0.0625,0,1,0,0,1.0625,2.8125,36.0469,34.5469,
7240,0,0,0,5,0,,,,0,,,,6,5,0,1.89063,35.2969,-0.0625,0,1,0,0,1.04688,2.8125,36.0469,34.5469,
7280,0,0,0,5,0,,,,0,,,,6,5,0,1.89063,35.2969,-0.0625,0,1,0,0,1.04688,2.8125,36.0469,34.5469,
7320,0,0,0,5,0,,,,0,,,,6,5,0,1.875,35.2969,-0.0625,0,1,0,0,1.03125,2.8125,36.0469,34.5469,
7360,0,0,0,5,0,,,,0,,,,6,5,0,1.875,35.2969,-0.0625,0,1,0,0,1.03125,2.79688,36.0469,34.5469,
7400,0,0,0,5,0,,,,0,,,,6,5,0,1.875,35.2969,-0.0625,0,1,0,0,1.01563,2.79688,36.0469,34.5469,
7440,0,0,0,5,0,,,,0,,,,6,5,0,1.875,35.2969,-0.0625,0,1,0,0,1.01563,2.79688,36.0469,34.5469,
7480,0,0,0,5,0,,,,0,,,,6,5,0,1.85938,35.2969,-0.0625,0,1,0,0,1,2.79688,36.0469,34.5469,
7520,0,0,0,5,0,,,,0,,,,6,5,0,1.85938,35.2969,-0.0625,0,1,0,0,1,2.78125,36.0469,34.5469,
7560,0,0,0,5,0,,,,0,,,,6,5,0,1.85938,35.2969,-0.0625,0,1,0,0,0.984375,2.78125,36.0469,34.5469,
7600,0,0,0,5,0,,,,0,,,,6,5,0,1.85938,35.2969,-0.0625,0,1,0,0,0.984375,2.78125,36.0469,34.5469,
7640,0,0,0,5,0,,,,0,,,,6,5,0,1.84375,35.2969,-0.0625,0,1,0,0,0.984375,2.78125,36.0469,34.5469,
7680,0,0,0,5,0,,,,0,,,,6,5,0,1.84375,35.2969,-0.0625,0,1,0,0,0.984375,2.76563,36.0469,34.5469,
7720,0,0,0,5,0,,,,0,,,,6,5,0,1.84375,35.2969,-0.0625,0,1,0,0,0.96875,2.76563,36.0469,34.5469,
7760,0,0,0,5,0,,,,0,,,,6,5,0,1.84375,35.2969,-0.0625,0,1,0,0,0.96875,2.76563,36.0469,34.5469,
7800,0,0,0,5,0,,,,0,,,,6,5,0,1.82813,35.2969,-0.0625,0,1,0,0,0.96875,2.76563,36.0469,34.5469,
7840,0,0,0,5,0,,,,0,,,,6,5,0,1.82813,35.2969,-0.0625,0,1,0,0,0.96875,2.75,36.0469,34.5469,
7880,0,0,0,5,0,,,,0,,,,6,5,0,1.82813,35.2969,-0.0625,0,1,0,0,0.953125,2.75,36.0469,34.5469,
7920,0,0,0,5,0,,,,0,,,,6,5,0,1.82813,35.2969,-0.0625,0,1,0,0,0.953125,2.75,36.0469,34.5469,
7960,0,0,0,5,0,,,,0,,,,6,5,0,1.8125,35.2969,-0.0625,0,1,0,0,0.953125,2.75,36.0469,34.5469,
8000,0,0,0,5,0,,,,0,,,,6,5,0,1.8125,35.2969,-0.0625,0,1,0,0,0.953125,2.73438,36.0469,34.5469,
8040,0,0,0,5,0,,,,0,,,,6,5,0,1.8125,35.2969,-0.0625,0,1,0,0,0.9375,2.73438,36.0469,34.5469,
8080,0,0,0,5,0,,,,0,,,,6,5,0,1.8125,35.2969,-0.0625,0,1,0,0,0.9375,2.73438,36.0469,34.5469,
8120,0,0,0,5,0,,,,0,,,,6,5,0,1.79688,35.2969,-0.0625,0,1,0,0,0.9375,2.73438,36.0469,34.5469,
8160,0,0,0,5,0,,,,0,,,,6,5,0,1.79688,35.2969,-0.0625,0,1,0,0,0.9375,2.71875,36.0469,34.5469,
8200,0,0,0,5,0,,,,0,,,,6,5,0,1.79688,35.2969,-0.0625,0,1,0,0,0.921875,2.71875,36.0469,34.5469,
8240,0,0,0,5,0,,,,0,,,,6,5,0,1.79688,35.2969,-0.0625,0,1,0,0,0.921875,2.71875,36.0469,34.5469,
8280,0,0,0,5,0,,,,0,,,,6,5,0,1.78125,35.2969,-0.0625,0,1,0,0,0.921875,2.71875,36.0469,34.5469,
8320,0,0,0,5,0,,,,0,,,,6,5,0,1.78125,35.2969,-0.0625,0,1,0,0,0.921875,2.70313,36.0469,34.5469,
8360,0,0,0,5,0,,,,0,,,,6,5,0,1.78125,35.2969,-0.0625,0,1,0,0,0.90625,2.70313,36.0469,34.5469,
8400,0,0,0,5,0,,,,0,,,,6,5,0,1.78125,35.2969,-0.0625,0,1,0,0,0.90625,2.70313,36.0469,34.5469,
8440,0,0,0,5,0,,,,0,,,,6,5,0,1.76563,35.2969,-0.0625,0,1,0,0,0.90625,2.70313,36.0469,34.5469,
8480,0,0,0,5,0,,,,0,,,,6,5,0,1.76563,35.2969,-0.0625,0,1,0,0,0.90625,2.6875,36.0469,34.5469,
8520,0,0,0,5,0,,,,0,,,,6,5,0,1.76563,35.2969,-0.0625,0,1,0,0,0.890625,2.6875,36.0469,34.5469,
8560,0,0,0,5,0,,,,0,,,,6,5,0,1.76563,35.2969,-0.0625,0,1,0,0,0.890625,2.6875,36.0469,34.5469,
8600,0,0,0,5,0,,,,0,,,,6,5,0,1.75,35.2969,-0.0625,0,1,0,0,0.890625,2.6875,36.0469,34.5469,
8640,0,0,0,5,0,,,,0,,,,6,5,0,1.75,35.2969,-0.0625,0,1,0,0,0.890625,2.67188,36.0469,34.5469,
8680,0,0,0,5,0,,,,0,,,,6,5,0,1.75,35.2969,-0.0625,0,1,0,0,0.875,2.67188,36.0469,34.5469,
8720,0,0,0,5,0,,,,0,,,,6,5,0,1.75,35.2969,-0.0625,0,1,0,0,0.875,2.67188,36.0469,34.5469,
8760,0,0,0,5,0,,,,0,,,,6,5,0,1.73438,35.2969,-0.0625,0,1,0,0,0.875,2.67188,36.0469,34.5469,
8800,0,0,0,5,0,,,,0,,,,6,5,0,1.73438,35.2969,-0.0625,0,1,0,0,0.875,2.65625,36.0469,34.5469,
8840,0,0,0,5,0,,,,0,,,,6,5,0,1.73438,35.2969,-0.0625,0,1,0,0,0.859375,2.65625,36.0469,34.5469,
8880,0,0,0,5,0,,,,0,,,,6,5,0,1.73438,35.2969,-0.0625,0,1,0,0,0.859375,2.65625,36.0469,34.5469,
8920,0,0,0,5,0,,,,0,,,,6,5,0,1.71875,35.2969,-0.0625,0,1,0,0,0.859375,2.65625,36.0469,34.5469,
8960,0,0,0,5,0,,,,0,,,,6,5,0,1.71875,35.2969,-0.0625,0,1,0,0,0.859375,2.64063,36.0469,34.5469,
9000,0,0,0,5,0,,,,0,,,,6,5,0,1.71875,35.2969,-0.0625,0,1,0,0,0.84375,2.64063,36.0469,34.5469,
9040,0,0,0,5,0,,,,0,,,,6,5,0,1.71875,35.2969,-0.0625,0,1,0,0,0.84375,2.64063,36.0469,34.5469,
9080,0,0,0,5,0,,,,0,,,,6,5,0,1.70313,35.2969,-0.0625,0,1,0,0,0.84375,2.64063,36.0469,34.5469,
9120,0,0,0,5,0,,,,0,,,,6,5,0,1.70313,35.2969,-0.0625,0,1,0,0,0.84375,2.625,36.0469,34.5469,
9160,0,0,0,5,0,,,,0,,,,6,5,0,1.70313,35.2969,-0.0625,0,1,0,0,0.828125,2.625,36.0469,34.5469,
9200,0,0,0,5,0,,,,0,,,,6,5,0,1.70313,35.2969,-0.0625,0,1,0,0,0.828125,2.625,36.0469,34.5469,
9240,0,0,0,5,0,,,,0,,,,6,5,0,1.6875,35.2969,-0.0625,0,1,0,0,0.828125,2.625,36.0469,34.5469,
9280,0,0,0,5,0,,,,0,,,,6,5,0,1.6875,35.2969,-0.0625,0,1,0,0,0.828125,2.60938,36.0469,34.5469,
9320,0,0,0,5,0,,,,0,,,,6,5,0,1.6875,35.2969,-0.0625,0,1,0,0,0.8125,2.60938,36.0469,34.5469,
9360,0,0,0,5,0,,,,0,,,,6,5,0,1.6875,35.2969,-0.0625,0,1,0,0,0.8125,2.60938,36.0469,34.5469,
9400,0,0,0,5,0,,,,0,,,,6,5,0,1.67188,35.2969,-0.0625,0,1,0,0,0.8125,2.60938,36.0469,34.5469,
9440,0,0,0,5,0,,,,0,,,,6,5,0,1.67188,35.2969,-0.0625,0,1,0,0,0.8125,2.59375,36.0469,34.5469,
9480,0,0,0,5,0,,,,0,,,,6,5,0,1.67188,35.2969,-0.0625,0,1,0,0,0.796875,2.59375,36.0469,34.5469,
9520,0,0,0,5,0,,,,0,,,
9560,0,0,0,5,0,,,,0,,,
9600,0,0,0,5,0,,,,0,,,
9640,0,0,0,5,0,,,,0,,,
9680,0,0,0,5,0,,,,0,,,
9720,0,0,0,5,0,,,,0,,,
9760,0,0,0,5,0,,,,0,,,
9800,0,0,0,5,0,,,,0,,,
9840,0,0,0,5,0,,,,0,,,
9880,0,0,0,5,0,,,,0,,,
9920,0,0,0,5,0,,,,0,,,
9960,0,0,0,5,0,,,,0,,,
10000,0,0,0,5,0,,,,0,,,
10040,0,0,0,5,0,,,,0,,,
10080,0,0,0,5,0,,,,0,,,
10120,0,0,0,5,0,,,,0,,,
10160,0,0,0,5,0,,,,0,,,
10200,0,0,0,5,0,,,,0,,,
10240,0,0,0,5,0,,,,0,,,
10280,0,0,0,5,0,,,,0,,,
10320,0,0,0,5,0,,,,0,,,
10360,0,0,0,5,0,,,,0,,,
10400,0,0,0,5,0,,,,0,,,
10440,0,0,0,5,0,,,,0,,,
10480,0,0,0,5,0,,,,0,,,
10520,0,0,0,5,0,,,,0,,,
10560,0,0,0,5,0,,,,0,,,
10600,0,0,0,5,0,,,,0,,,
10640,0,0,0,5,0,,,,0,,,
10680,0,0,0,5,0,,,,0,,,
10720,0,0,0,5,0,,,,0,,,
10760,0,0,0,5,0,,,,0,,,
10800,0,0,0,5,0,,,,0,,,
10840,0,0,0,5,0,,,,0,,,
10880,0,0,0,5,0,,,,0,,,
10920,0,0,0,5,0,,,,0,,,
10960,0,0,0,5,0,,,,0,,,
11000,0,0,0,5,0,,,,0,,,
11040,0,0,0,5,0,,,,0,,,
11080,0,0,0,5,0,,,,0,,,
11120,0,0,0,5,0,,,,0,,,
11160,0,0,0,5,0,,,,0,,,
11200,0,0,0,5,0,,,,0,,,
11240,0,0,0,5,0,,,,0,,,
11280,0,0,0,5,0,,,,0,,,
11320,0,0,0,5,0,,,,0,,,
11360,0,0,0,5,0,,,,0,,,
11400,0,0,0,5,0,,,,0,,,
11440,0,0,0,5,0,,,,0,,,
11480,0,0,0,5,0,,,,0,,,
11520,0,0,0,5,0,,,,0,,,
11560,0,0,0,5,0,,,,0,,,
11600,0,0,0,5,0,,,,0,,,
11640,0,0,0,5,0,,,,0,,,
11680,0,0,0,5,0,,,,0,,,
11720,0,0,0,5,0,,,,0,,,
11760,0,0,0,5,0,,,,0,,,
11800,0,0,0,5,0,,,,0,,,
11840,0,0,0,5,0,,,,0,,,
11880,0,0,0,5,0,,,,0,,,
11920,0,0,0,5,0,,,,0,,,
11960,0,0,0,5,0,,,,0,,,
12000,0,0,0,5,0,,,,0,,,
12040,0,0,0,5,0,,,,0,,,
12080,0,0,0,5,0,,,,0,,,
12120,0,0,0,5,0,,,,0,,,
12160,0,0,0,5,0,,,,0,,,
